datetime,timestamp,open,high,low,close,volume
2025-05-12 14:45:00,1747061100000,2530.62,2530.65,2502.74,2505.94,18941.3204
2025-05-12 15:00:00,1747062000000,2505.94,2513.69,2478.0,2507.53,30092.2199
2025-05-12 15:15:00,1747062900000,2507.53,2515.38,2499.85,2502.38,12833.6364
2025-05-12 15:30:00,1747063800000,2502.39,2510.3,2488.15,2493.33,9643.7036
2025-05-12 15:45:00,1747064700000,2493.33,2498.12,2481.49,2486.92,22497.2662
2025-05-12 16:00:00,1747065600000,2486.91,2494.7,2470.66,2489.71,25141.7993
2025-05-12 16:15:00,1747066500000,2489.71,2502.5,2489.35,2498.06,9048.9596
2025-05-12 16:30:00,1747067400000,2498.06,2504.72,2491.84,2501.3,5876.8863
2025-05-12 16:45:00,1747068300000,2501.3,2508.55,2498.93,2500.58,5075.8416
2025-05-12 17:00:00,1747069200000,2500.58,2512.36,2496.92,2504.31,4748.9353
2025-05-12 17:15:00,1747070100000,2504.31,2507.2,2485.71,2493.65,7116.5475
2025-05-12 17:30:00,1747071000000,2493.65,2495.48,2479.95,2481.41,6898.6023
2025-05-12 17:45:00,1747071900000,2481.41,2486.76,2465.01,2476.38,11080.1794
2025-05-12 18:00:00,1747072800000,2476.39,2485.16,2451.71,2461.32,19953.7788
2025-05-12 18:15:00,1747073700000,2461.33,2474.87,2439.61,2445.59,14172.4223
2025-05-12 18:30:00,1747074600000,2445.6,2452.09,2435.95,2448.09,15834.4038
2025-05-12 18:45:00,1747075500000,2448.09,2454.42,2406.63,2435.05,49309.5312
2025-05-12 19:00:00,1747076400000,2435.05,2456.84,2428.89,2451.69,16114.2182
2025-05-12 19:15:00,1747077300000,2451.69,2467.39,2450.11,2454.64,8750.2711
2025-05-12 19:30:00,1747078200000,2454.65,2463.57,2445.79,2450.01,6779.3293
2025-05-12 19:45:00,1747079100000,2450.08,2462.5,2450.08,2460.36,5185.3662
2025-05-12 20:00:00,1747080000000,2460.35,2465.91,2452.26,2458.19,4777.3788
2025-05-12 20:15:00,1747080900000,2458.19,2472.37,2456.7,2469.75,6843.2665
2025-05-12 20:30:00,1747081800000,2469.75,2487.44,2468.77,2480.03,12504.3826
2025-05-12 20:45:00,1747082700000,2480.04,2496.0,2474.37,2485.65,5919.3026
2025-05-12 21:00:00,1747083600000,2485.65,2491.89,2477.89,2477.89,7397.4315
2025-05-12 21:15:00,1747084500000,2477.9,2484.89,2468.88,2468.96,4230.299
2025-05-12 21:30:00,1747085400000,2468.95,2481.84,2467.32,2479.91,3109.6575
2025-05-12 21:45:00,1747086300000,2479.92,2484.45,2472.47,2479.82,3143.6017
2025-05-12 22:00:00,1747087200000,2479.81,2487.62,2474.0,2481.41,3209.3912
2025-05-12 22:15:00,1747088100000,2481.4,2487.43,2481.4,2483.62,2497.9621
2025-05-12 22:30:00,1747089000000,2483.63,2496.74,2482.8,2492.0,4258.8762
2025-05-12 22:45:00,1747089900000,2492.01,2497.52,2485.57,2485.85,2310.1511
2025-05-12 23:00:00,1747090800000,2485.85,2493.75,2485.43,2490.23,2308.9538
2025-05-12 23:15:00,1747091700000,2490.23,2500.36,2490.23,2496.49,3455.2878
2025-05-12 23:30:00,1747092600000,2496.49,2497.0,2488.24,2491.6,2116.9536
2025-05-12 23:45:00,1747093500000,2491.6,2497.58,2490.0,2495.47,5305.504
2025-05-13 00:00:00,1747094400000,2495.48,2495.79,2474.8,2477.68,6374.4464
2025-05-13 00:15:00,1747095300000,2477.67,2481.69,2466.76,2472.2,6907.0006
2025-05-13 00:30:00,1747096200000,2472.21,2472.37,2458.1,2459.52,5309.0632
2025-05-13 00:45:00,1747097100000,2459.52,2470.6,2459.2,2463.15,3756.5779
2025-05-13 01:00:00,1747098000000,2463.16,2476.18,2455.15,2465.63,4935.4463
2025-05-13 01:15:00,1747098900000,2465.6,2473.49,2461.5,2461.62,4033.0526
2025-05-13 01:30:00,1747099800000,2461.62,2465.73,2440.01,2449.27,11828.9867
2025-05-13 01:45:00,1747100700000,2449.27,2458.3,2442.98,2453.11,3742.7917
2025-05-13 02:00:00,1747101600000,2453.11,2460.54,2434.21,2437.41,11124.4858
2025-05-13 02:15:00,1747102500000,2437.42,2446.77,2415.3,2446.45,15662.7455
2025-05-13 02:30:00,1747103400000,2446.45,2447.1,2432.68,2433.21,6044.7629
2025-05-13 02:45:00,1747104300000,2433.21,2442.6,2430.0,2439.2,6261.8723
2025-05-13 03:00:00,1747105200000,2439.2,2444.66,2431.0,2442.21,4664.6306
2025-05-13 03:15:00,1747106100000,2442.21,2444.2,2418.23,2425.49,7229.4635
2025-05-13 03:30:00,1747107000000,2425.49,2433.0,2419.52,2432.22,7065.4725
2025-05-13 03:45:00,1747107900000,2432.2,2433.1,2418.94,2424.8,5398.3699
2025-05-13 04:00:00,1747108800000,2424.8,2433.92,2420.0,2428.32,5162.0027
2025-05-13 04:15:00,1747109700000,2428.33,2441.6,2424.2,2439.0,7098.1291
2025-05-13 04:30:00,1747110600000,2438.99,2452.11,2438.81,2448.81,6483.4804
2025-05-13 04:45:00,1747111500000,2448.8,2458.72,2446.64,2455.59,5905.9125
2025-05-13 05:00:00,1747112400000,2455.59,2463.32,2451.77,2460.1,5648.4961
2025-05-13 05:15:00,1747113300000,2460.09,2460.95,2450.25,2453.92,3068.4625
2025-05-13 05:30:00,1747114200000,2453.91,2454.06,2439.44,2443.06,4202.4305
2025-05-13 05:45:00,1747115100000,2443.06,2452.04,2442.4,2449.75,2547.4127
2025-05-13 06:00:00,1747116000000,2449.75,2460.9,2449.75,2459.56,6531.3729
2025-05-13 06:15:00,1747116900000,2459.56,2460.09,2447.23,2450.43,5723.2131
2025-05-13 06:30:00,1747117800000,2450.45,2459.68,2449.25,2457.19,3766.1924
2025-05-13 06:45:00,1747118700000,2457.19,2459.19,2451.42,2453.51,2081.5733
2025-05-13 07:00:00,1747119600000,2453.52,2468.0,2452.41,2463.8,5580.7036
2025-05-13 07:15:00,1747120500000,2463.8,2480.0,2463.79,2470.5,9662.7745
2025-05-13 07:30:00,1747121400000,2470.5,2473.76,2462.3,2464.33,5104.5139
2025-05-13 07:45:00,1747122300000,2464.33,2467.39,2459.52,2460.72,3651.4475
2025-05-13 08:00:00,1747123200000,2460.73,2471.19,2460.73,2467.72,4122.6633
2025-05-13 08:15:00,1747124100000,2467.72,2470.0,2453.47,2453.48,4574.9071
2025-05-13 08:30:00,1747125000000,2453.48,2463.02,2451.25,2457.87,5705.5387
2025-05-13 08:45:00,1747125900000,2457.88,2461.22,2454.78,2457.29,2412.0502
2025-05-13 09:00:00,1747126800000,2457.29,2471.8,2456.68,2469.33,4787.5464
2025-05-13 09:15:00,1747127700000,2469.34,2484.01,2467.71,2480.7,14922.0794
2025-05-13 09:30:00,1747128600000,2480.7,2485.86,2476.92,2477.82,6817.7551
2025-05-13 09:45:00,1747129500000,2477.82,2488.45,2477.5,2484.86,6154.2712
2025-05-13 10:00:00,1747130400000,2484.88,2487.44,2480.89,2482.86,5109.9351
2025-05-13 10:15:00,1747131300000,2482.91,2483.7,2471.7,2481.79,7687.2507
2025-05-13 10:30:00,1747132200000,2481.78,2482.76,2473.55,2481.41,7536.0518
2025-05-13 10:45:00,1747133100000,2481.41,2486.2,2477.91,2482.41,3891.2001
2025-05-13 11:00:00,1747134000000,2482.41,2485.45,2478.61,2479.55,5967.9062
2025-05-13 11:15:00,1747134900000,2479.5,2509.3,2478.82,2499.01,15222.0423
2025-05-13 11:30:00,1747135800000,2499.0,2525.5,2496.12,2517.09,14571.1975
2025-05-13 11:45:00,1747136700000,2517.09,2518.72,2504.25,2513.39,6113.5494
2025-05-13 12:00:00,1747137600000,2513.39,2514.22,2493.02,2500.51,7735.6127
2025-05-13 12:15:00,1747138500000,2500.51,2505.21,2491.81,2503.48,5900.6248
2025-05-13 12:30:00,1747139400000,2503.44,2542.72,2500.8,2535.81,40752.627
2025-05-13 12:45:00,1747140300000,2535.8,2538.32,2520.71,2524.69,7775.7545
2025-05-13 13:00:00,1747141200000,2524.7,2532.67,2519.26,2525.3,7950.5854
2025-05-13 13:15:00,1747142100000,2525.3,2550.55,2524.41,2544.01,14228.2605
2025-05-13 13:30:00,1747143000000,2544.01,2562.0,2541.13,2546.69,18019.8588
2025-05-13 13:45:00,1747143900000,2546.68,2554.72,2533.7,2549.65,12102.7826
2025-05-13 14:00:00,1747144800000,2549.66,2555.9,2529.5,2537.08,18464.2003
2025-05-13 14:15:00,1747145700000,2537.04,2557.0,2526.74,2552.01,15394.2225
2025-05-13 14:30:00,1747146600000,2552.0,2552.22,2537.68,2543.47,8591.4233
2025-05-13 14:45:00,1747147500000,2543.48,2551.45,2532.01,2544.74,10970.9652
2025-05-13 15:00:00,1747148400000,2544.74,2565.0,2539.66,2552.58,18087.6012
2025-05-13 15:15:00,1747149300000,2552.57,2561.3,2547.64,2558.25,7835.0526
2025-05-13 15:30:00,1747150200000,2558.24,2573.87,2552.57,2565.5,13490.4495
2025-05-13 15:45:00,1747151100000,2565.51,2570.0,2557.01,2566.21,8556.7266
2025-05-13 16:00:00,1747152000000,2566.21,2595.35,2560.01,2588.15,19162.7682
2025-05-13 16:15:00,1747152900000,2588.15,2597.78,2581.11,2589.39,18430.787
2025-05-13 16:30:00,1747153800000,2589.39,2600.46,2583.84,2588.43,16743.9133
2025-05-13 16:45:00,1747154700000,2588.43,2598.73,2577.99,2597.5,13374.6189
2025-05-13 17:00:00,1747155600000,2597.5,2615.0,2595.16,2602.78,21599.2351
2025-05-13 17:15:00,1747156500000,2602.77,2619.0,2599.3,2602.71,18549.2145
2025-05-13 17:30:00,1747157400000,2602.7,2616.49,2589.87,2607.61,15472.1962
2025-05-13 17:45:00,1747158300000,2607.6,2622.0,2604.34,2610.55,15054.8641
2025-05-13 18:00:00,1747159200000,2610.54,2618.01,2605.8,2616.05,9321.8199
2025-05-13 18:15:00,1747160100000,2616.06,2630.32,2611.2,2622.43,16339.4335
2025-05-13 18:30:00,1747161000000,2622.44,2650.0,2619.49,2628.64,21885.1571
2025-05-13 18:45:00,1747161900000,2628.64,2672.0,2628.0,2669.95,27966.8142
2025-05-13 19:00:00,1747162800000,2669.95,2674.88,2653.76,2668.85,18193.1444
2025-05-13 19:15:00,1747163700000,2668.85,2699.31,2667.29,2696.05,36179.3051
2025-05-13 19:30:00,1747164600000,2696.05,2716.59,2687.58,2713.61,30534.4232
2025-05-13 19:45:00,1747165500000,2713.61,2738.5,2671.62,2690.94,48502.6429
2025-05-13 20:00:00,1747166400000,2690.93,2696.5,2654.21,2668.34,30157.6828
2025-05-13 20:15:00,1747167300000,2668.35,2683.18,2658.71,2677.95,13628.2262
2025-05-13 20:30:00,1747168200000,2677.91,2690.39,2671.29,2687.02,9249.6966
2025-05-13 20:45:00,1747169100000,2687.02,2697.63,2679.43,2689.66,11311.795
2025-05-13 21:00:00,1747170000000,2689.66,2690.89,2669.52,2671.4,8662.5681
2025-05-13 21:15:00,1747170900000,2671.39,2687.48,2671.33,2684.53,8889.9135
2025-05-13 21:30:00,1747171800000,2684.53,2692.93,2679.03,2682.42,5627.1491
2025-05-13 21:45:00,1747172700000,2682.42,2692.96,2680.63,2690.82,3761.6804
2025-05-13 22:00:00,1747173600000,2690.83,2697.73,2677.69,2688.91,7737.0145
2025-05-13 22:15:00,1747174500000,2688.91,2707.62,2686.18,2697.48,9647.5481
2025-05-13 22:30:00,1747175400000,2697.48,2703.91,2692.44,2693.66,5681.1615
2025-05-13 22:45:00,1747176300000,2693.67,2696.49,2676.17,2679.62,8129.1346
2025-05-13 23:00:00,1747177200000,2679.63,2682.39,2656.5,2680.91,16718.2211
2025-05-13 23:15:00,1747178100000,2680.93,2683.26,2666.49,2668.09,6885.4101
2025-05-13 23:30:00,1747179000000,2668.09,2677.92,2665.37,2677.92,4787.6971
2025-05-13 23:45:00,1747179900000,2677.91,2686.49,2672.67,2679.71,9160.4321
2025-05-14 00:00:00,1747180800000,2679.71,2687.43,2672.15,2683.41,10379.5546
2025-05-14 00:15:00,1747181700000,2683.42,2699.53,2678.9,2689.28,13336.5621
2025-05-14 00:30:00,1747182600000,2689.27,2697.18,2678.73,2685.52,11185.2759
2025-05-14 00:45:00,1747183500000,2685.53,2702.0,2684.05,2696.47,25805.9188
2025-05-14 01:00:00,1747184400000,2696.48,2710.63,2691.0,2706.5,27331.6405
2025-05-14 01:15:00,1747185300000,2706.5,2719.23,2696.76,2701.5,20713.0132
2025-05-14 01:30:00,1747186200000,2701.51,2725.99,2699.38,2718.0,20344.5687
2025-05-14 01:45:00,1747187100000,2718.0,2718.31,2666.0,2671.7,30040.1711
2025-05-14 02:00:00,1747188000000,2671.71,2672.3,2622.99,2654.92,43076.6618
2025-05-14 02:15:00,1747188900000,2654.92,2669.5,2635.21,2639.05,15244.4611
2025-05-14 02:30:00,1747189800000,2639.13,2654.92,2629.47,2654.18,9260.7553
2025-05-14 02:45:00,1747190700000,2654.17,2654.18,2636.5,2638.29,5893.3271
2025-05-14 03:00:00,1747191600000,2638.29,2642.88,2624.32,2642.36,7966.9535
2025-05-14 03:15:00,1747192500000,2642.36,2646.61,2630.33,2636.57,6017.3308
2025-05-14 03:30:00,1747193400000,2636.57,2645.26,2631.19,2642.73,5484.5446
2025-05-14 03:45:00,1747194300000,2642.73,2648.13,2637.76,2646.82,5198.665
2025-05-14 04:00:00,1747195200000,2646.82,2646.82,2636.59,2641.0,3371.0638
2025-05-14 04:15:00,1747196100000,2641.0,2653.76,2637.18,2650.51,4756.5227
2025-05-14 04:30:00,1747197000000,2650.5,2673.33,2647.93,2665.3,9474.0768
2025-05-14 04:45:00,1747197900000,2665.31,2674.98,2660.2,2674.69,6717.9762
2025-05-14 05:00:00,1747198800000,2674.69,2687.75,2667.65,2667.86,8188.3306
2025-05-14 05:15:00,1747199700000,2667.86,2675.67,2665.32,2667.21,2971.505
2025-05-14 05:30:00,1747200600000,2667.2,2671.9,2662.89,2670.71,6226.7508
2025-05-14 05:45:00,1747201500000,2670.72,2680.91,2668.62,2673.36,4758.0275
2025-05-14 06:00:00,1747202400000,2673.37,2676.83,2665.02,2667.33,3623.8421
2025-05-14 06:15:00,1747203300000,2667.33,2672.73,2660.01,2666.88,4300.7057
2025-05-14 06:30:00,1747204200000,2666.88,2671.55,2662.04,2671.28,4128.4677
2025-05-14 06:45:00,1747205100000,2671.28,2677.89,2665.33,2673.98,3436.7534
2025-05-14 07:00:00,1747206000000,2673.98,2674.47,2666.33,2670.8,7281.3863
2025-05-14 07:15:00,1747206900000,2670.8,2670.94,2642.44,2649.54,19501.2421
2025-05-14 07:30:00,1747207800000,2649.55,2656.4,2640.5,2656.11,11542.7595
2025-05-14 07:45:00,1747208700000,2656.11,2656.83,2639.12,2640.76,6821.1365
2025-05-14 08:00:00,1747209600000,2640.75,2645.95,2609.72,2624.23,23151.4486
2025-05-14 08:15:00,1747210500000,2624.24,2632.36,2618.31,2628.3,5781.1419
2025-05-14 08:30:00,1747211400000,2628.3,2637.5,2622.86,2635.35,6984.5997
2025-05-14 08:45:00,1747212300000,2635.34,2635.35,2587.67,2597.3,24765.4435
2025-05-14 09:00:00,1747213200000,2597.31,2607.03,2577.48,2597.52,20747.1774
2025-05-14 09:15:00,1747214100000,2597.53,2608.3,2591.67,2608.01,8487.235
2025-05-14 09:30:00,1747215000000,2608.01,2610.73,2599.38,2602.62,5965.0685
2025-05-14 09:45:00,1747215900000,2602.63,2610.18,2602.63,2607.73,4692.4969
2025-05-14 10:00:00,1747216800000,2607.73,2617.0,2602.77,2604.79,10509.6921
2025-05-14 10:15:00,1747217700000,2604.79,2614.9,2589.24,2609.07,15538.5304
2025-05-14 10:30:00,1747218600000,2609.07,2610.67,2600.04,2604.95,8397.9591
2025-05-14 10:45:00,1747219500000,2604.94,2604.95,2593.16,2595.83,7650.5421
2025-05-14 11:00:00,1747220400000,2595.83,2613.58,2595.78,2613.58,9271.8866
2025-05-14 11:15:00,1747221300000,2613.58,2615.62,2604.02,2613.06,10543.8568
2025-05-14 11:30:00,1747222200000,2613.06,2635.5,2612.06,2629.1,15817.9469
2025-05-14 11:45:00,1747223100000,2629.11,2630.5,2619.23,2624.94,7834.4402
2025-05-14 12:00:00,1747224000000,2624.93,2630.32,2618.3,2627.13,5470.7234
2025-05-14 12:15:00,1747224900000,2627.14,2636.15,2624.31,2625.56,5080.7025
2025-05-14 12:30:00,1747225800000,2625.57,2628.8,2611.74,2618.69,4970.8854
2025-05-14 12:45:00,1747226700000,2618.68,2620.42,2605.02,2613.18,7356.5525
2025-05-14 13:00:00,1747227600000,2613.17,2619.09,2602.62,2614.29,5780.3787
2025-05-14 13:15:00,1747228500000,2614.29,2618.82,2608.04,2612.0,3784.5536
2025-05-14 13:30:00,1747229400000,2612.0,2627.23,2584.47,2590.19,13587.6746
2025-05-14 13:45:00,1747230300000,2590.2,2606.52,2578.33,2606.34,11783.0374
2025-05-14 14:00:00,1747231200000,2606.35,2606.56,2587.81,2590.71,8348.9092
2025-05-14 14:15:00,1747232100000,2590.72,2591.36,2559.19,2569.21,24663.5554
2025-05-14 14:30:00,1747233000000,2569.22,2586.77,2563.28,2584.11,10287.5675
2025-05-14 14:45:00,1747233900000,2584.12,2591.01,2574.75,2583.86,7073.6123
2025-05-14 15:00:00,1747234800000,2583.87,2585.14,2560.87,2582.91,14998.4527
2025-05-14 15:15:00,1747235700000,2582.92,2586.0,2568.05,2584.33,8352.1283
2025-05-14 15:30:00,1747236600000,2584.33,2601.83,2576.72,2593.9,7881.8407
2025-05-14 15:45:00,1747237500000,2593.89,2597.89,2588.09,2597.49,3615.5126
2025-05-14 16:00:00,1747238400000,2597.49,2599.83,2588.5,2594.89,4555.6296
2025-05-14 16:15:00,1747239300000,2594.89,2594.9,2580.66,2587.44,5834.9626
2025-05-14 16:30:00,1747240200000,2587.43,2594.46,2583.27,2587.57,5341.0598
2025-05-14 16:45:00,1747241100000,2587.6,2591.0,2578.58,2589.83,5631.1696
2025-05-14 17:00:00,1747242000000,2589.83,2592.29,2571.25,2574.84,5916.0435
2025-05-14 17:15:00,1747242900000,2574.85,2575.38,2547.26,2567.0,15281.0115
2025-05-14 17:30:00,1747243800000,2567.0,2582.44,2565.32,2579.2,6677.8514
2025-05-14 17:45:00,1747244700000,2579.2,2591.46,2577.0,2590.46,3702.9779
2025-05-14 18:00:00,1747245600000,2590.46,2599.53,2581.89,2584.37,5710.8261
2025-05-14 18:15:00,1747246500000,2584.37,2610.0,2579.94,2592.27,9570.1887
2025-05-14 18:30:00,1747247400000,2592.27,2604.43,2592.09,2597.31,3190.2191
2025-05-14 18:45:00,1747248300000,2597.32,2614.33,2594.18,2613.49,5435.6494
2025-05-14 19:00:00,1747249200000,2613.49,2614.79,2605.74,2606.75,4743.3424
2025-05-14 19:15:00,1747250100000,2606.74,2617.5,2602.63,2603.36,3990.261
2025-05-14 19:30:00,1747251000000,2603.35,2607.26,2599.33,2601.09,2854.9797
2025-05-14 19:45:00,1747251900000,2601.08,2611.35,2598.58,2605.1,3414.3237
2025-05-14 20:00:00,1747252800000,2605.03,2610.9,2601.01,2603.52,2451.9263
2025-05-14 20:15:00,1747253700000,2603.51,2606.82,2601.68,2604.74,1647.1008
2025-05-14 20:30:00,1747254600000,2604.73,2605.32,2597.63,2603.02,2592.3344
2025-05-14 20:45:00,1747255500000,2603.01,2607.87,2600.05,2600.26,2157.8759
2025-05-14 21:00:00,1747256400000,2600.26,2601.45,2583.99,2586.4,5351.9407
2025-05-14 21:15:00,1747257300000,2586.41,2594.36,2584.88,2594.36,1446.5606
2025-05-14 21:30:00,1747258200000,2594.36,2600.71,2591.73,2595.69,2799.6807
2025-05-14 21:45:00,1747259100000,2595.7,2610.35,2594.47,2606.59,2523.7662
2025-05-14 22:00:00,1747260000000,2606.6,2607.83,2601.0,2602.0,2151.8695
2025-05-14 22:15:00,1747260900000,2602.0,2606.54,2601.11,2603.74,2098.7119
2025-05-14 22:30:00,1747261800000,2603.74,2604.5,2595.61,2596.19,2078.1287
2025-05-14 22:45:00,1747262700000,2596.19,2597.1,2587.09,2595.97,2055.0993
2025-05-14 23:00:00,1747263600000,2595.98,2600.47,2591.45,2600.18,3174.8503
2025-05-14 23:15:00,1747264500000,2600.17,2600.51,2584.0,2594.99,4023.1988
2025-05-14 23:30:00,1747265400000,2594.98,2606.44,2593.16,2603.77,3892.7849
2025-05-14 23:45:00,1747266300000,2603.77,2614.05,2603.77,2609.74,4195.2839
2025-05-15 00:00:00,1747267200000,2609.75,2620.0,2607.14,2618.8,5030.0268
2025-05-15 00:15:00,1747268100000,2618.81,2647.03,2618.8,2632.7,11081.4377
2025-05-15 00:30:00,1747269000000,2632.7,2642.74,2625.6,2639.69,5021.0089
2025-05-15 00:45:00,1747269900000,2639.7,2641.21,2629.31,2632.3,5130.5386
2025-05-15 01:00:00,1747270800000,2632.29,2637.0,2617.27,2620.75,5696.2696
2025-05-15 01:15:00,1747271700000,2620.75,2625.63,2613.89,2616.08,5523.581
2025-05-15 01:30:00,1747272600000,2616.09,2618.96,2587.99,2592.99,24126.4693
2025-05-15 01:45:00,1747273500000,2592.99,2595.9,2566.91,2577.62,12849.9346
2025-05-15 02:00:00,1747274400000,2577.63,2588.7,2570.61,2583.01,15214.3099
2025-05-15 02:15:00,1747275300000,2583.0,2595.6,2576.76,2590.74,4616.8977
2025-05-15 02:30:00,1747276200000,2590.74,2593.68,2582.71,2585.53,3662.2637
2025-05-15 02:45:00,1747277100000,2585.54,2598.02,2584.13,2591.13,2695.5885
2025-05-15 03:00:00,1747278000000,2591.13,2594.65,2583.67,2585.75,3611.5889
2025-05-15 03:15:00,1747278900000,2585.73,2592.64,2578.95,2591.43,4342.11
2025-05-15 03:30:00,1747279800000,2591.42,2592.0,2584.38,2588.03,3210.204
2025-05-15 03:45:00,1747280700000,2588.04,2588.12,2570.85,2574.93,6514.3907
2025-05-15 04:00:00,1747281600000,2574.93,2583.5,2572.03,2577.1,5524.8194
2025-05-15 04:15:00,1747282500000,2577.1,2588.08,2576.53,2586.31,2058.7473
2025-05-15 04:30:00,1747283400000,2586.31,2594.33,2584.0,2587.91,3570.0838
2025-05-15 04:45:00,1747284300000,2587.9,2595.28,2585.64,2593.2,3804.6229
2025-05-15 05:00:00,1747285200000,2593.2,2596.49,2583.29,2584.01,3277.4991
2025-05-15 05:15:00,1747286100000,2584.01,2586.13,2576.03,2584.53,4531.5236
2025-05-15 05:30:00,1747287000000,2584.53,2589.78,2573.06,2581.5,3943.3739
2025-05-15 05:45:00,1747287900000,2581.5,2581.99,2563.86,2567.71,8009.271
2025-05-15 06:00:00,1747288800000,2567.71,2581.28,2564.94,2578.54,5695.7779
2025-05-15 06:15:00,1747289700000,2578.54,2583.58,2575.01,2579.21,3879.8264
2025-05-15 06:30:00,1747290600000,2579.21,2581.99,2555.83,2559.07,9465.4081
2025-05-15 06:45:00,1747291500000,2559.06,2574.38,2558.7,2573.64,7371.0049
2025-05-15 07:00:00,1747292400000,2573.65,2577.6,2557.62,2558.38,7238.2889
2025-05-15 07:15:00,1747293300000,2558.38,2565.33,2538.0,2541.21,15831.4362
2025-05-15 07:30:00,1747294200000,2541.21,2545.39,2529.03,2531.89,15929.454
2025-05-15 07:45:00,1747295100000,2531.89,2537.58,2515.69,2531.0,17691.3156
2025-05-15 08:00:00,1747296000000,2530.99,2550.38,2528.67,2542.83,10864.5815
2025-05-15 08:15:00,1747296900000,2542.83,2549.25,2538.82,2548.51,4518.1601
2025-05-15 08:30:00,1747297800000,2548.51,2560.85,2546.52,2553.18,7978.5514
2025-05-15 08:45:00,1747298700000,2553.17,2567.65,2553.17,2564.44,4815.3986
2025-05-15 09:00:00,1747299600000,2564.44,2566.64,2547.31,2547.4,7750.396
2025-05-15 09:15:00,1747300500000,2547.4,2554.68,2540.03,2550.61,5059.8488
2025-05-15 09:30:00,1747301400000,2550.6,2552.15,2533.26,2537.14,8343.2503
2025-05-15 09:45:00,1747302300000,2537.14,2543.58,2522.35,2539.3,8915.5692
2025-05-15 10:00:00,1747303200000,2539.31,2541.82,2522.81,2529.62,8436.1063
2025-05-15 10:15:00,1747304100000,2529.62,2545.0,2528.91,2540.55,6441.8791
2025-05-15 10:30:00,1747305000000,2540.54,2541.89,2524.88,2527.13,4662.6225
2025-05-15 10:45:00,1747305900000,2527.13,2545.99,2517.53,2543.57,12481.9633
2025-05-15 11:00:00,1747306800000,2543.57,2556.0,2542.75,2548.58,6219.3644
2025-05-15 11:15:00,1747307700000,2548.58,2559.8,2547.49,2556.38,4598.082
2025-05-15 11:30:00,1747308600000,2556.37,2565.62,2552.07,2552.95,5106.9654
2025-05-15 11:45:00,1747309500000,2552.96,2555.99,2548.37,2554.71,4331.1248
2025-05-15 12:00:00,1747310400000,2554.71,2559.22,2543.14,2547.24,4683.9251
2025-05-15 12:15:00,1747311300000,2547.23,2556.75,2544.0,2550.86,4554.1259
2025-05-15 12:30:00,1747312200000,2550.86,2579.61,2548.96,2566.24,18582.2661
2025-05-15 12:45:00,1747313100000,2566.23,2567.0,2544.65,2553.0,6835.6689
2025-05-15 13:00:00,1747314000000,2553.0,2565.66,2547.0,2564.07,3272.9855
2025-05-15 13:15:00,1747314900000,2564.08,2567.0,2557.15,2561.31,3614.269
2025-05-15 13:30:00,1747315800000,2561.31,2568.5,2534.24,2545.19,14276.9649
2025-05-15 13:45:00,1747316700000,2545.19,2545.9,2503.0,2531.3,21473.5493
2025-05-15 14:00:00,1747317600000,2531.36,2541.24,2513.13,2525.13,14852.0362
2025-05-15 14:15:00,1747318500000,2525.13,2532.65,2508.01,2516.28,11160.3413
2025-05-15 14:30:00,1747319400000,2516.29,2520.18,2486.82,2493.37,26914.4472
2025-05-15 14:45:00,1747320300000,2493.36,2502.92,2476.03,2500.12,18860.547
2025-05-15 15:00:00,1747321200000,2500.11,2516.94,2498.0,2512.61,10269.0818
2025-05-15 15:15:00,1747322100000,2512.6,2535.49,2512.58,2533.45,14547.5254
2025-05-15 15:30:00,1747323000000,2533.45,2549.5,2531.49,2545.54,12846.3354
2025-05-15 15:45:00,1747323900000,2545.55,2569.0,2543.74,2563.76,16846.249
2025-05-15 16:00:00,1747324800000,2563.77,2569.19,2555.2,2557.62,10653.5565
2025-05-15 16:15:00,1747325700000,2557.63,2572.7,2556.8,2559.14,8081.1776
2025-05-15 16:30:00,1747326600000,2559.14,2572.11,2554.23,2570.02,7060.6631
2025-05-15 16:45:00,1747327500000,2570.01,2599.98,2569.64,2599.02,15255.9761
2025-05-15 17:00:00,1747328400000,2599.06,2599.92,2580.78,2584.89,10925.3919
2025-05-15 17:15:00,1747329300000,2584.9,2603.59,2584.9,2595.32,11066.053
2025-05-15 17:30:00,1747330200000,2595.32,2595.32,2585.24,2590.64,5468.34
2025-05-15 17:45:00,1747331100000,2590.64,2594.54,2566.54,2571.54,9715.8764
2025-05-15 18:00:00,1747332000000,2571.54,2578.52,2558.67,2572.57,9335.8334
2025-05-15 18:15:00,1747332900000,2572.57,2573.79,2537.82,2542.21,9907.6355
2025-05-15 18:30:00,1747333800000,2542.21,2550.7,2524.68,2541.82,9797.3966
2025-05-15 18:45:00,1747334700000,2541.83,2543.87,2521.0,2525.0,7019.2004
2025-05-15 19:00:00,1747335600000,2525.01,2544.42,2522.61,2541.27,8890.9875
2025-05-15 19:15:00,1747336500000,2541.26,2548.0,2511.77,2525.11,8295.8606
2025-05-15 19:30:00,1747337400000,2525.11,2533.74,2523.99,2530.0,5905.5525
2025-05-15 19:45:00,1747338300000,2530.0,2536.93,2521.35,2530.98,5770.2708
2025-05-15 20:00:00,1747339200000,2531.0,2544.5,2520.41,2521.62,8266.1873
2025-05-15 20:15:00,1747340100000,2521.62,2540.99,2515.91,2536.32,8653.8852
